0
0.14418635802471766
2.3981052632243154
0.14829362157432163
0.14278090795895781
0.15691759685522147
2.3981038374144426
2.398104759182304
0.15180313789735714
2.398104255361566
0.14713249061495884
0.4066728504918059
0.14620277454243208
0.14458038295843492
2.398102721067045
2.3981027826700636
0.43266000488011047
2.3981038324931587
0.15643790296955473
0.1415204989358366
0.15125747406817353
0.13080902670287414
2.3981049451816565
0.14427163358901937
0.1756867464961778
1.2680334814127656
0.14322176235714612
0.1384269665122144
0.1446987107733016
0.14216725698004856
0.42285329105208896
