0
0.958139534883721
0.9722222222222222
0.9671361502347416
0.9528301886792454
0.9626168224299065
0.9473684210526315
0.958139534883721
0.958139534883721
0.9674418604651163
0.957345971563981
0.9671361502347416
0.958139534883721
0.958139534883721
0.9674418604651163
0.963302752293578
0.9622641509433962
0.9626168224299065
0.9674418604651163
0.9626168224299065
0.9674418604651163
0.9671361502347416
0.958139534883721
0.958139534883721
0.9626168224299065
0.9671361502347416
0.9444444444444445
0.966824644549763
0.9523809523809522
0.9528301886792454
0.9716981132075471
