0
0.1420745418364367
0.20305990620323264
0.2660463261848931
0.17260141708738858
0.15447121445427045
0.20619317067369483
0.18381178705995802
0.25348587023729174
0.20754513537495983
0.33871683755618587
0.3105876019911771
0.23274046712728988
0.24919821032008452
0.3398273505531104
0.20264607188348022
0.19634679387289994
0.25565959381116016
0.20738012459374883
0.31368559522201284
0.18462816601455523
0.28539863791800263
0.2511666087615092
0.21913232308043545
0.25507478955479024
0.2418219169867601
0.21131242690271246
0.2315153247527284
0.18030830427128097
0.1673723444526658
0.21821007126911374
