0
0.9473684210526315
0.9649122807017544
0.9590643274853801
0.9415204678362573
0.9532163742690059
0.935672514619883
0.9473684210526315
0.9473684210526315
0.9590643274853801
0.9473684210526315
0.9590643274853801
0.9473684210526315
0.9473684210526315
0.9590643274853801
0.9532163742690059
0.9532163742690059
0.9532163742690059
0.9590643274853801
0.9532163742690059
0.9590643274853801
0.9590643274853801
0.9473684210526315
0.9473684210526315
0.9532163742690059
0.9590643274853801
0.9298245614035088
0.9590643274853801
0.9415204678362573
0.9415204678362573
0.9649122807017544
