0
0.1465115321083729
2.3077094164674654
0.1443735461245728
0.1333770663136082
0.15012320633465862
2.3077091667963114
2.3077087675595607
0.14287091567740914
2.307707452413676
0.14992127456760476
0.19968009114666702
0.1482145060229309
0.14582429764062751
2.3077060891360572
2.307706319810965
0.41448457758768886
2.3077069133142305
0.15479978239812858
0.13700619283084237
0.14639021184188156
0.1335800157148982
2.3077079545855654
0.14184740765953793
0.17806719507287555
1.2343038163429594
0.14495736342648408
0.13759112477440655
0.14017276230571746
0.14435479243923882
0.4057820647404091
