0
0.9887252499792977
-4.213035027962807
0.9857752388108412
0.984787180785379
0.9818559244090757
-4.213026162838459
-4.213055238260878
0.9910215177114892
-4.213035350987641
0.9881506663270978
0.9735044303308189
0.9899980698937566
0.9883091808407375
-4.213020193279034
-4.21304908499991
0.9567282771534276
-4.2130258562052045
0.9895704080330401
0.9881487530548928
0.9881703143227926
0.9870772355045415
-4.21303490636441
0.9899123566822617
0.9808538388363987
-0.21008554601217555
0.9864393405720611
0.9881203736061426
0.9883225008652573
0.9887928753641643
0.7567098764770918
